        7186
   7.3104055450681074        28.960052986472480       -13.005095246518996     
   9.1018659190436999        28.323215279690022       -13.279105535787414     
   6.9078938787634669        30.018299620888438       -14.583016567478507     
   6.5205000215219115        32.488171676569976       -16.761870798695654     
   8.1721206616639641        32.811314845293424       -17.718072221935788     
   6.5847507100400229        33.742949828806033       -15.259538523051567     
  -22.649312565700875        25.244851409219304        6.1964119897320202     
  -20.772814515745431        25.617127457397782        6.5479010504487505     
  -23.189774239706168        26.786867933653991        5.1230475462529768     
  -12.987142848256582        37.690587720404153       -11.030331437653500     
  -13.907439474971891        35.955819130415136       -10.932065678743445     
  -13.353749718036397        38.259395286402722       -12.876593869482774     
 -0.24282980807580756        35.048750586630021        1.9653151782010703     
  0.44880995656033917        33.665471057357735       0.78234661901465330     
  0.84376271833344063        34.863557425607226        3.5810310218182906     
  -9.2738309971362938        11.512211601539338       -15.490085111263618     
  -8.4763665690585519        13.286664440318955       -15.673388546153523     
  -11.184344117483677        11.903384911046668       -15.261428249184455     
  -20.708563827227319        30.486951701844081       -2.0616912109782355     
  -19.051274008686612        29.455161233288518       -2.0692501155097780     
  -22.074835821303640        29.194379026950298       -1.7045329718628501     
   3.4421361510511979        31.057648993975544       -20.970290896631980     
   2.6427819968405721        29.313431773322097       -20.703839511895104     
   4.7857314315328878        31.203157906207739       -19.598349724157003     
  -2.2175936169413042        45.667121727314452        5.6143763408032434     
  -1.7413826314541190        46.680014934541148        4.0591317334383596     
  -1.9889367548621415        43.805741486422093        5.0928119281268067     
  -18.370972600847779        16.287549539341359        9.1406053047678526     
  -17.341071858425103        17.893816752294153        9.3276881919235315     
  -20.151094618026054        16.744863263499685        9.7472073934241479     
   3.1284416129921802        38.476713791684574       -6.9447435383547393     
   1.7319340007896891        38.701591201497976       -5.5973688056072746     
   2.8865566679828198        36.628561633722413       -7.5418969963466029     
   6.8512020947768946        44.281952471909264       -14.031216536675901     
   6.3050712423729465        43.752829154701288       -15.813228279987062     
   6.3447554911635464        42.775840743999410       -12.912498666007599     
  -13.334852456707541        25.303432919338764       -19.995192212062989     
  -13.021157918648523        26.881354240298268       -21.093123095269547     
  -14.631204583867092        25.866571306938685       -18.674273645175926     
 -0.34865447151740270        18.165937315429691       -7.3756010966526659     
  -2.1514532022903055        17.451620837198913       -7.2584380764137553     
  0.65667983117776174        17.124698216209698       -6.0660208865629137     
   5.2298170727610156        43.129219530849028       -19.059777776284598     
   7.0628514216600884        43.788733951226121       -19.142925726131566     
   4.8405334893865763        42.622772927235673       -20.907929934246756     
  -9.5119364898798846        23.270087600353808        2.5397919225983046     
  -10.143105018263689        22.852458124986082        4.3407009272383199     
  -10.443571473392506        21.971845747061369        1.4116254212655726     
   1.6884702997333214        20.560220325795793        6.7009688672124916     
   1.6185504328165550        21.457840238916479        8.4395169094672831     
   3.0755292812713826        19.237412032775847        6.9012798372983681     
  -6.4165650842132003        28.470613918055097        4.9473030158946116     
  -5.3432006407341568        26.981509725341208        4.2575529773913523     
  -7.3670973290546797        29.101782446438900        3.3599330642706740     
  -5.7948451864938235        19.411266837001325       -1.4720966575179162     
  -7.4162302085097060        19.953618237139512      -0.58959455346032286     
  -6.3523143956950889        18.453175687628306       -3.0367898955472299     
  -4.7592752656724926        24.842339742914664       -16.930056424522476     
  -4.5098314161315862        24.715728092011329       -15.006315221244893     
  -6.4486904284722577        23.903145854870505       -17.249420140980149     
  -23.199222870370598        26.769860398458018       -9.6924053355704629     
  -21.256584405764155        26.822772730178816       -9.5582347801355834     
  -23.681103034256434        28.487621453251069       -10.393493730871038     
  -21.695000868593624        46.721588909464643        4.8679345183134153     
  -21.878304303483532        46.232149841047260        6.7652195557305994     
  -23.373077674596075        46.113097094675453        4.0950365299631848     
  -7.9585816086478864        18.235857182346454       -21.106351178199748     
  -7.0420644341983483        19.269537377034904       -22.451836184814326     
  -8.0096042142357984        16.429278999307780       -21.811219025766093     
   7.8508672190734003        22.519866325598205        9.4958738177503577     
   7.1422199192412883        24.211171214530854        8.8231313144430672     
   7.9831480483753978        21.406817633328568        7.9236216751894979     
   1.3143045254219636        33.187370345737662       -14.660495338926818     
   2.8563210498566498        32.801866214629001       -15.750867317601834     
  0.27306542620197405        34.447817676372381       -15.718741973342780     
  -14.219244286898022        15.089463171091861       -8.1673963463317509     
  -14.137986063183940        15.518431003256904       -6.2663318566487920     
  -14.156883324512794        16.814783130416455       -9.0385600935920305     
  -5.4112307815180394        38.992609025962366       -15.990862536478312     
